colour	x	y	showSelectedlegendcolour	fill
#F564E3	31.7126428848133	31.7513227278367	US	#F564E3
#F564E3	30.2342570859939	30.364835091494	US	#F564E3
#F564E3	23.84584814962	30.3331152444705	US	#F564E3
#F564E3	37.2765679724514	29.7218316389248	US	#F564E3
#F564E3	31.0960033377633	27.6339266687632	US	#F564E3
#F564E3	34.6809579813853	29.995713140443	US	#F564E3
#F564E3	31.7783393790945	28.1042295606807	US	#F564E3
#F564E3	34.8687005024403	27.7215596050024	US	#F564E3
#F564E3	35.6865278279409	30.1856190031394	US	#F564E3
#00BA38	28.8292863927782	32.9168554648757	GB	#00BA38
#F564E3	34.1454962810501	35.0307576160878	US	#F564E3
#00BFC4	33.1368036633357	29.1089572338387	IN	#00BFC4
#00BFC4	35.7146726278588	31.1540034988895	IN	#00BFC4
#F564E3	33.6421897340566	33.8355994597077	US	#F564E3
#F564E3	31.7973570566624	29.1567039176822	US	#F564E3
#F564E3	36.8267371263355	31.7431340413168	US	#F564E3
#00BFC4	39.600162947923	31.7213124498725	IN	#00BFC4
#F564E3	28.1865612054244	31.3081359259784	US	#F564E3
#F564E3	25.0253007264808	33.134288566187	US	#F564E3
#F564E3	35.2739956201986	32.212186020799	US	#F564E3
#F564E3	30.9777329588309	27.8189661556855	US	#F564E3
#F564E3	35.9185998473316	34.9752351446077	US	#F564E3
#F564E3	28.7346230696887	29.943687348254	US	#F564E3
#619CFF	37.1348022896797	32.1939244065434	PH	#619CFF
#F564E3	30.0396128192544	30.3387075997889	US	#F564E3
#F564E3	33.7396598922089	29.9561812773347	US	#F564E3
#619CFF	42.296870030649	27.778067644313	PH	#619CFF
#F564E3	36.103395899944	29.8555782288313	US	#F564E3
#F8766D	32.853563802503	30.7100121950731	AU	#F8766D
#F564E3	32.3634026244283	26.6766704905778	US	#F564E3
#F564E3	33.1222336705774	28.2213746367022	US	#F564E3
#00BFC4	36.2392361942679	30.0400142209604	IN	#00BFC4
#00BFC4	42.0028796683997	36.2574418505654	IN	#00BFC4
#00BFC4	35.1370892090723	38.0869473669678	IN	#00BFC4
#F564E3	31.7224340001121	31.8494465807453	US	#F564E3
#F564E3	33.8933423804119	33.2894816815853	US	#F564E3
#F564E3	41.7880478549749	35.9559617638588	US	#F564E3
#F564E3	34.7830238008872	33.8467045396566	US	#F564E3
#F564E3	35.8322158873081	29.9105886256322	US	#F564E3
#F564E3	33.370128133148	29.3460046699271	US	#F564E3
#00BFC4	36.3752347545698	34.1577782997862	IN	#00BFC4
#00BFC4	22.7153794020414	25.7437885060906	IN	#00BFC4
#619CFF	44.0383572496474	37.7479982893914	PH	#619CFF
#F564E3	40.3095643756911	29.6831067286432	US	#F564E3
#00BFC4	35.3670268729329	26.3782242396846	IN	#00BFC4
#F564E3	27.2857810858637	27.8986683227122	US	#F564E3
#F564E3	27.1597974397242	29.1607929581776	US	#F564E3
#619CFF	27.364280843921	27.9883900830522	PH	#619CFF
#00BA38	32.2457625390962	35.374127815105	GB	#00BA38
#F8766D	26.6792263453826	31.6209526956081	AU	#F8766D
#F8766D	30.3809228844941	29.812827049382	AU	#F8766D
#F8766D	28.0891881307587	29.9905354788527	AU	#F8766D
#F564E3	34.1720032645389	30.0289599053562	US	#F564E3
#B79F00	33.8303368311375	29.6800528956577	CA	#B79F00
#00BFC4	30.306537379697	33.0936740657315	IN	#00BFC4
#00BFC4	21.8564275469631	35.3204640585929	IN	#00BFC4
#00BFC4	41.028016076237	33.6968993199989	IN	#00BFC4
#F564E3	32.0517456039786	32.9149401951581	US	#F564E3
#00BA38	31.6755891134963	25.7501247012988	GB	#00BA38
#00BA38	26.7244940539822	29.0199347181246	GB	#00BA38
#00BFC4	34.6967177506536	31.0039431745187	IN	#00BFC4
#619CFF	36.8549836743623	32.3993217376992	PH	#619CFF
#00BFC4	33.7600154714659	29.1986901426688	IN	#00BFC4
#F564E3	32.8806599630043	34.0056496230885	US	#F564E3
#00BFC4	20.642665270716	18.8844926269725	IN	#00BFC4
#00BFC4	30.073585972935	28.7652973480523	IN	#00BFC4
#F564E3	29.9313661787659	31.121186551638	US	#F564E3
#00BFC4	32.7001584371552	32.0107533963397	IN	#00BFC4
#F564E3	27.6767776323482	33.127748119086	US	#F564E3
#F564E3	37.0456921514124	29.2426447121427	US	#F564E3
#F564E3	39.7444536557421	36.2422127507627	US	#F564E3
#F564E3	34.7732467332855	21.0267292538658	US	#F564E3
#F564E3	25.6935333434492	31.0075480433181	US	#F564E3
#F564E3	29.1164636371657	32.618537709862	US	#F564E3
#F564E3	29.7690774893388	25.254192876257	US	#F564E3
#00BA38	29.2788907544687	29.7323226215318	GB	#00BA38
#F564E3	32.9114081906155	29.7238708404824	US	#F564E3
#F564E3	29.7775889784098	35.1777478523552	US	#F564E3
#F564E3	37.9399130433798	30.7555073175579	US	#F564E3
#F564E3	41.8562125833705	25.9176234008744	US	#F564E3
#F564E3	31.2135051084682	37.117488970235	US	#F564E3
#F564E3	24.6712544573471	36.7285199370235	US	#F564E3
#F564E3	37.0204181009904	35.2414193185046	US	#F564E3
#00BFC4	33.2288146182895	28.65058008302	IN	#00BFC4
#F564E3	30.9350108435378	27.7984744703397	US	#F564E3
#00BA38	27.8854635857046	32.0344086697325	GB	#00BA38
#619CFF	29.1378594968468	28.7534199796617	PH	#619CFF
#00BFC4	37.0181278692558	23.7547262825072	IN	#00BFC4
#F8766D	30.6111520845443	35.6876261131838	AU	#F8766D
#F564E3	30.1425089653581	29.9922565354034	US	#F564E3
#F564E3	30.1428132746369	30.6739538291469	US	#F564E3
#00BFC4	28.1658492499962	29.9710102275014	IN	#00BFC4
#00BFC4	25.9410645373166	31.1149270180613	IN	#00BFC4
#F564E3	29.7437450319529	25.7723906340078	US	#F564E3
#F564E3	32.9469679711387	34.0718226190656	US	#F564E3
#F564E3	32.1077052673325	33.0841393183917	US	#F564E3
#00BFC4	34.3301480380818	34.2193497296423	IN	#00BFC4
#F564E3	32.8765657996759	28.9806843878701	US	#F564E3
#F564E3	33.0717266613618	29.7314783005044	US	#F564E3
#B79F00	32.9904373295605	31.3792072298005	CA	#B79F00
#F564E3	30.7636934328824	35.192919947952	US	#F564E3
#F564E3	31.6894082225859	33.8980591576546	US	#F564E3
#F564E3	37.2588357781991	34.7951899753884	US	#F564E3
#F564E3	33.3120558582246	26.9477891989052	US	#F564E3
#F564E3	29.2299693500623	29.8009896464646	US	#F564E3
#F564E3	27.6059692207724	30.2325670879334	US	#F564E3
#00BFC4	38.2795701943338	25.0779640167952	IN	#00BFC4
#F564E3	38.2771545417607	30.2846455018967	US	#F564E3
#F564E3	26.296987561509	33.1500065449625	US	#F564E3
#F564E3	29.0578701810911	28.7077671086416	US	#F564E3
#00BFC4	30.0653968619183	41.9498032487929	IN	#00BFC4
#00BA38	29.1749781941995	29.300797384046	GB	#00BA38
#F564E3	23.7423546275124	24.7472768485546	US	#F564E3
#F564E3	27.1406409768388	28.1665852993727	US	#F564E3
#F564E3	33.7840682750568	32.2683783849701	US	#F564E3
#00BA38	36.9169606290758	29.3039166908711	GB	#00BA38
#F564E3	37.0409914022312	26.7929481059313	US	#F564E3
#F564E3	40.8396979428828	35.6501431426033	US	#F564E3
#F564E3	31.6113298535347	33.0208408961073	US	#F564E3
#00BA38	33.7446922687814	28.6658139612526	GB	#00BA38
#F564E3	31.2410489538685	33.706438161619	US	#F564E3
#F564E3	36.1254259089008	30.8630793968216	US	#F564E3
#F564E3	36.2748808676377	28.7826377227902	US	#F564E3
#F564E3	32.2446765860543	35.7711271321401	US	#F564E3
#F564E3	32.0571977194399	28.2488530101255	US	#F564E3
#F564E3	19.1115602552891	26.9028299840167	US	#F564E3
#00BFC4	28.2633323114365	30.876138105616	IN	#00BFC4
#F564E3	36.9125695230439	34.6614743577316	US	#F564E3
#F564E3	20.6004881082103	30.103997508809	US	#F564E3
#F564E3	30.7664808208123	30.6843147525564	US	#F564E3
#F564E3	29.6720840372145	36.7593488322571	US	#F564E3
#F564E3	24.1655016517267	32.2151481375098	US	#F564E3
#F564E3	33.7982308935374	33.9011409584433	US	#F564E3
#F564E3	29.36585826464	26.8617827665061	US	#F564E3
#00BFC4	33.344898859039	29.9277192935348	IN	#00BFC4
#F564E3	29.9170043028891	26.7891767393798	US	#F564E3
#619CFF	34.1402535092086	31.3622092241421	PH	#619CFF
#F564E3	22.0373900542036	29.155390528217	US	#F564E3
#F564E3	30.1102208048105	27.6582500329241	US	#F564E3
#F564E3	29.0862405398861	31.2397758133709	US	#F564E3
#F564E3	27.6802800772712	31.8257666241378	US	#F564E3
#F564E3	33.0160851210356	27.6331788478419	US	#F564E3
#00BFC4	29.6581541346386	28.3895314788446	IN	#00BFC4
#F564E3	23.6057338614017	27.8753023065627	US	#F564E3
#F564E3	26.2030862452462	30.3297541055828	US	#F564E3
#F564E3	27.8985801195726	32.7086040729657	US	#F564E3
#00BA38	26.6983504567295	29.716527207382	GB	#00BA38
#F564E3	31.3703813713044	23.8994194408879	US	#F564E3
#00BA38	33.6839160628617	32.2318557457998	GB	#00BA38
#F564E3	35.0605397773907	28.3610213451088	US	#F564E3
#B79F00	28.2605223285034	31.0451856631786	CA	#B79F00
#F564E3	26.6544386621565	34.3184084106237	US	#F564E3
#F564E3	25.7576954016462	31.3671295361593	US	#F564E3
#F564E3	28.0673611534759	28.7445823073387	US	#F564E3
#F564E3	31.9784223709256	27.9832781555131	US	#F564E3
#00BA38	31.7352960972115	30.6852462010458	GB	#00BA38
#00BA38	24.898866898194	32.23815471977	GB	#00BA38
#00BA38	27.3929282097146	31.9297047117725	GB	#00BA38
#B79F00	33.2884140083566	31.2510114183649	CA	#B79F00
#F564E3	26.7289696205407	32.3123324273154	US	#F564E3
#F564E3	42.2307871138677	33.2255297416821	US	#F564E3
#F564E3	32.3154581775889	29.8240384522826	US	#F564E3
#00BFC4	42.2698287582025	32.2198700943962	IN	#00BFC4
#F564E3	36.8045702988282	30.1319251954556	US	#F564E3
#F564E3	34.0017002919689	29.3349347228184	US	#F564E3
#F8766D	28.770565735735	35.6590845815837	AU	#F8766D
#F8766D	31.3870017480105	33.6386395458132	AU	#F8766D
#F564E3	34.293699974753	35.2667839512229	US	#F564E3
#F564E3	34.6700118048117	33.7572331491858	US	#F564E3
#F8766D	36.2208009079099	32.8535532530397	AU	#F8766D
#F8766D	28.3871928907931	32.8910526609048	AU	#F8766D
#F8766D	28.6890384396538	33.9757869271562	AU	#F8766D
#F8766D	34.7189548898488	31.2014000726864	AU	#F8766D
#F8766D	29.9772825406864	25.7459339369088	AU	#F8766D
#F564E3	29.1589572604746	33.9336325855926	US	#F564E3
#F564E3	35.1371686197817	25.9523174719885	US	#F564E3
#F564E3	35.6457493914291	27.6688439546153	US	#F564E3
#F564E3	32.3014129547402	31.9159833014011	US	#F564E3
#B79F00	29.7830737836659	32.9260806472972	CA	#B79F00
#F564E3	28.0210305316374	31.8224205138162	US	#F564E3
#F564E3	24.2424765294418	30.776602742821	US	#F564E3
#F8766D	35.956584626995	28.0787423256785	AU	#F8766D
#F564E3	32.625315631181	30.8382827641442	US	#F564E3
#F564E3	20.1309897448868	26.2443437593058	US	#F564E3
#F564E3	36.7413578664884	30.0595457172021	US	#F564E3
#F564E3	33.0073903959245	31.9286844678223	US	#F564E3
#F564E3	33.8611279526725	32.7530594147742	US	#F564E3
#B79F00	33.3706182921305	29.8958891779184	CA	#B79F00
#F564E3	25.6081653924659	30.2889897653833	US	#F564E3
#F564E3	32.2954784823582	26.7083313668147	US	#F564E3
#00BFC4	32.3578673012555	22.816014553979	IN	#00BFC4
#F564E3	22.6511535944417	26.6715133180842	US	#F564E3
#B79F00	35.1073201779276	27.6777771662921	CA	#B79F00
#B79F00	28.0731650140137	31.6730525298044	CA	#B79F00
#F564E3	35.6940696790814	19.2638325987384	US	#F564E3
#F564E3	34.2515577493236	29.7572891063988	US	#F564E3
#F564E3	33.1610325949267	28.7376575827599	US	#F564E3
#F564E3	30.8235048631206	31.7475674763322	US	#F564E3
#F564E3	32.1741152063012	28.0121869111434	US	#F564E3
#619CFF	37.1179019391537	30.850749508664	PH	#619CFF
#F564E3	26.8385334698483	32.179409192875	US	#F564E3
#F564E3	31.6651758730412	26.2254151545465	US	#F564E3
#F8766D	32.1393350049853	31.967784701474	AU	#F8766D
#F564E3	24.7936831805855	27.8991536732763	US	#F564E3
#F8766D	24.6015673456714	29.6594101751223	AU	#F8766D
#619CFF	30.305717667006	33.2770314382389	PH	#619CFF
#F8766D	29.8594378463924	31.2510398188606	AU	#F8766D
#F564E3	36.7124631823972	31.6556022355333	US	#F564E3
#F564E3	33.1599498951808	31.2059689262882	US	#F564E3
#F8766D	30.9824485382065	33.7281533446163	AU	#F8766D
#F8766D	30.7256210725755	32.3486965291202	AU	#F8766D
#F8766D	35.2309764344245	27.1041883131489	AU	#F8766D
#F564E3	27.245396932587	27.6779243696481	US	#F564E3
#F564E3	30.9940032552928	30.7562712900341	US	#F564E3
#F564E3	34.6806637370959	29.8009953288361	US	#F564E3
#F564E3	26.9783373968676	32.8496346451342	US	#F564E3
#00BFC4	26.6661870215088	28.9054627221078	IN	#00BFC4
#00BFC4	33.0754999889061	30.2105428403243	IN	#00BFC4
#F564E3	35.0768103638664	33.9431551598012	US	#F564E3
#00BFC4	28.9550999617204	24.0966484824196	IN	#00BFC4
#00BA38	28.1910840278491	27.8855661494657	GB	#00BA38
#F564E3	31.7691294042394	33.7115297229961	US	#F564E3
#619CFF	31.9286752687767	28.2982130842283	PH	#619CFF
#F8766D	40.3945144349709	37.0819368287921	AU	#F8766D
#B79F00	34.1912064317614	33.1643913106993	CA	#B79F00
#00BFC4	29.8741130011156	25.3028844362125	IN	#00BFC4
#00BA38	29.3501170130447	29.0531420068815	GB	#00BA38
#619CFF	44.0345484562218	38.2248192099854	PH	#619CFF
#00BA38	29.7368554087356	33.6896336680278	GB	#00BA38
#00BFC4	31.2999777140096	31.2893886791542	IN	#00BFC4
#F564E3	32.2710885303095	37.0706464774907	US	#F564E3
#F8766D	29.0165430754423	27.1569893505424	AU	#F8766D
#00BA38	28.2033437628299	30.6957798389718	GB	#00BA38
#619CFF	27.2704693950713	34.1594577176496	PH	#619CFF
#619CFF	34.0713835356757	30.008865965344	PH	#619CFF
#00BA38	30.0656828835607	27.8553070351481	GB	#00BA38
#00BFC4	27.7616021770984	25.6741422599182	IN	#00BFC4
#F564E3	29.8258511211723	36.7480849105865	US	#F564E3
#00BFC4	36.0037870991975	25.7652665449306	IN	#00BFC4
#F564E3	29.0111003488302	27.7554875653237	US	#F564E3
#F564E3	31.912405827269	27.9893773224205	US	#F564E3
#619CFF	31.2517520977184	32.9063543220982	PH	#619CFF
#619CFF	35.2128646267578	23.3932893723249	PH	#619CFF
#00BA38	25.9563000539318	30.972411169298	GB	#00BA38
#F564E3	33.2749254319817	32.0057131174952	US	#F564E3
#F8766D	24.8503855129704	30.6738378515467	AU	#F8766D
#619CFF	30.7063044872135	26.790242805332	PH	#619CFF
#619CFF	23.7021668912843	32.7286916475743	PH	#619CFF
#F564E3	42.7431460656226	34.1744008006528	US	#F564E3
#F564E3	36.8989375235513	24.7594317309558	US	#F564E3
#F564E3	30.1816204024479	28.0944463325664	US	#F564E3
#619CFF	28.68375127092	29.7759547166526	PH	#619CFF
#00BA38	31.0394207023084	30.8753983408213	GB	#00BA38
#F564E3	34.1734720755369	30.9799164257944	US	#F564E3
#F564E3	32.3527073672041	29.3682785144076	US	#F564E3
#F564E3	37.0357399307191	31.305770768784	US	#F564E3
#F564E3	34.7271349513903	27.8677201315761	US	#F564E3
#F564E3	33.2778226975352	27.0302263731137	US	#F564E3
#F564E3	35.2879128556699	30.3832031568512	US	#F564E3
#F564E3	29.8429878287017	32.1613767929375	US	#F564E3
#F8766D	27.6641456870362	26.2187658822164	AU	#F8766D
#F564E3	31.9607131604105	31.648659337312	US	#F564E3
#F564E3	31.6917123582214	30.9423338884488	US	#F564E3
#F564E3	30.2549782166258	26.0942248247564	US	#F564E3
#F564E3	46.1186195526272	36.0319950353354	US	#F564E3
#00BA38	32.1736926171929	26.6799442596734	GB	#00BA38
#B79F00	33.2536666318774	32.254661863111	CA	#B79F00
#F564E3	31.0227976825088	29.7204799337313	US	#F564E3
#00BA38	27.6304015312344	32.188532221131	GB	#00BA38
#F564E3	32.3425880832598	27.7588576925919	US	#F564E3
#F564E3	35.0019843745977	30.7335064385086	US	#F564E3
#B79F00	31.0017952546477	30.0072418751195	CA	#B79F00
#F564E3	35.044867766276	26.7121974293143	US	#F564E3
#F564E3	37.0635917294771	30.0507481677458	US	#F564E3
#F564E3	28.9428167650476	35.0248457692564	US	#F564E3
#F564E3	36.8470036575571	30.311585672386	US	#F564E3
#F564E3	34.1718553621322	32.0496914118528	US	#F564E3
#F564E3	30.6189457220957	25.6360850339755	US	#F564E3
#F564E3	38.7432441942394	32.146875875257	US	#F564E3
#F564E3	28.7891433350742	28.6826385276392	US	#F564E3
#F564E3	29.8664711447433	32.1535501519218	US	#F564E3
#B79F00	29.9588409820572	33.2290486449376	CA	#B79F00
#F564E3	39.8528837541118	21.8848738862202	US	#F564E3
#B79F00	33.9159479860216	29.0557710152119	CA	#B79F00
#F564E3	33.9127732725814	29.1241219514981	US	#F564E3
#B79F00	27.876831583865	26.3290907137096	CA	#B79F00
#F564E3	34.1747839137912	29.6228356109932	US	#F564E3
#F564E3	35.9367301648483	26.7685005355626	US	#F564E3
#F564E3	27.3125835480169	29.6858385946602	US	#F564E3
#B79F00	32.7544404190034	32.9104872887954	CA	#B79F00
#F564E3	31.0219817638397	29.8674932288006	US	#F564E3
#F564E3	29.8252284690738	32.0274673068896	US	#F564E3
#F564E3	30.0722569648176	30.6365093093365	US	#F564E3
#F564E3	34.9937735904008	34.688939306885	US	#F564E3
#F564E3	25.7292790485546	26.9919688491151	US	#F564E3
#619CFF	32.1031207507476	28.889704252407	PH	#619CFF
#F564E3	42.6176165154204	28.6082387980074	US	#F564E3
#F564E3	31.6317297596484	30.261939072609	US	#F564E3
#00BA38	34.9916328461841	27.1701306557283	GB	#00BA38
#F564E3	29.2190920768306	30.6622847633436	US	#F564E3
#F564E3	32.8142642468214	26.3406663767993	US	#F564E3
#F564E3	28.9172995947301	31.9890832874924	US	#F564E3
#F564E3	34.2339839154854	32.1932049453259	US	#F564E3
#F564E3	32.7485845211893	31.3386466806755	US	#F564E3
#B79F00	32.1727329023182	30.3892025936395	CA	#B79F00
#B79F00	31.2458249943331	33.0519483925775	CA	#B79F00
#F8766D	34.7159045740962	28.7397634057328	AU	#F8766D
#B79F00	32.263109687157	38.0212751831859	CA	#B79F00
#F564E3	39.7960459124297	33.8962888408452	US	#F564E3
#00BA38	42.2758458998054	34.8250370042399	GB	#00BA38
#00BA38	30.1973379341885	29.7103400202468	GB	#00BA38
#F564E3	32.9396230941638	26.3951584110037	US	#F564E3
#F564E3	31.9498568307608	35.3160320641473	US	#F564E3
#00BA38	32.0106732845306	28.7816891796887	GB	#00BA38
#F564E3	30.8722411341965	31.9589291675016	US	#F564E3
#F564E3	24.7194274332374	37.0869303356856	US	#F564E3
#F564E3	35.9490702377632	31.6300868295133	US	#F564E3
#F564E3	27.6009282993153	32.1235453642905	US	#F564E3
#B79F00	29.8088073689491	28.1092264493927	CA	#B79F00
#619CFF	26.0645361404866	29.9724557552487	PH	#619CFF
#619CFF	40.0931000778452	27.9495346264914	PH	#619CFF
#F564E3	31.1595586249605	29.6869840303436	US	#F564E3
#B79F00	33.7637560803443	34.1623057710007	CA	#B79F00
#F564E3	27.0238220030442	33.8502784091979	US	#F564E3
#F564E3	31.1535110495985	26.6803079940379	US	#F564E3
#F8766D	34.0745693741366	30.308956562914	AU	#F8766D
#F564E3	33.6225436830893	29.2167782600969	US	#F564E3
#F8766D	38.7798657543957	30.3743531616405	AU	#F8766D
#F564E3	30.9338818142191	31.208009371534	US	#F564E3
#F564E3	30.0523606108502	27.358296767436	US	#F564E3
#F8766D	31.0136515634134	30.0385908043012	AU	#F8766D
#F564E3	33.06895971708	27.8073028927669	US	#F564E3
#F564E3	32.7642325920984	31.7968203006312	US	#F564E3
#F564E3	33.3821747861803	31.9924057012424	US	#F564E3
#F564E3	34.2792937718332	22.2081622898579	US	#F564E3
#F564E3	33.2319120703265	31.2022227572277	US	#F564E3
#F564E3	30.0788561951369	29.6606248766184	US	#F564E3
#F564E3	32.3103502321988	23.3066198607907	US	#F564E3
#619CFF	25.698540090397	31.7709895074368	PH	#619CFF
#F564E3	35.0895921086893	30.9843960255384	US	#F564E3
#F564E3	32.7165888298303	30.6853834876791	US	#F564E3
#F564E3	32.2673352347687	32.8479750495404	US	#F564E3
#00BFC4	27.1054870149121	35.0418699115515	IN	#00BFC4
#619CFF	35.9133240448311	24.9868920797482	PH	#619CFF
#F8766D	25.7585434231907	28.1518577285111	AU	#F8766D
#F564E3	30.16729925666	30.2349094552919	US	#F564E3
#F564E3	32.3098419783637	24.3783362915739	US	#F564E3
#F8766D	30.7516966102645	34.2080864850432	AU	#F8766D
#F564E3	33.0365994626656	37.0523266421631	US	#F564E3
#F8766D	28.2447545474395	28.7351331990212	AU	#F8766D
#F564E3	29.0345102997497	29.0382314942777	US	#F564E3
#F8766D	33.1514765683562	30.1439630251378	AU	#F8766D
#F564E3	31.6810892211273	30.0325799165294	US	#F564E3
#00BFC4	27.2533756271005	20.6155642345548	IN	#00BFC4
#00BFC4	40.0736775867641	42.0634385682642	IN	#00BFC4
#00BFC4	34.9097666559741	27.7909317949787	IN	#00BFC4
#00BFC4	26.941131564416	29.9158123478293	IN	#00BFC4
#00BFC4	29.1963137110695	31.0935617536306	IN	#00BFC4
#F564E3	34.2927709480748	33.8719154089689	US	#F564E3
#F564E3	33.3552426364273	31.2887168347836	US	#F564E3
#F564E3	34.9545930061489	25.174922872521	US	#F564E3
#619CFF	33.8074303518981	32.1826427195221	PH	#619CFF
#F564E3	35.115981628187	32.2945407913998	US	#F564E3
#F564E3	30.9374114654958	29.6068704470992	US	#F564E3
#00BFC4	28.1055911028758	42.8175355341285	IN	#00BFC4
#F564E3	27.2305926026776	30.8041453314945	US	#F564E3
#619CFF	35.6606242788956	31.6366425184533	PH	#619CFF
#00BFC4	35.1385074090213	40.1794980319217	IN	#00BFC4
#F564E3	38.2426254604012	31.0208451906219	US	#F564E3
#619CFF	34.2081112671644	31.9528072670102	PH	#619CFF
#00BFC4	27.8053154585883	30.1570771329105	IN	#00BFC4
#00BFC4	34.1389087080956	31.6297499815002	IN	#00BFC4
#00BFC4	38.6014524921775	35.2390748834238	IN	#00BFC4
#F564E3	29.0465965334326	31.7311335716397	US	#F564E3
#00BFC4	30.6228572065011	28.8840416086838	IN	#00BFC4
#619CFF	27.9046356424689	29.8334471262991	PH	#619CFF
#00BFC4	27.6083979770541	27.921129970625	IN	#00BFC4
#00BFC4	31.2708956593648	33.6809894703329	IN	#00BFC4
#F564E3	31.0708853008226	28.9373980803415	US	#F564E3
#F8766D	33.1038546469063	28.9011253358796	AU	#F8766D
#00BFC4	32.1924345510081	32.9759099276736	IN	#00BFC4
#F564E3	31.7735634276643	26.2571811281145	US	#F564E3
#F564E3	35.0227510333061	28.0058019269258	US	#F564E3
#F564E3	35.6964098829776	32.3372172160074	US	#F564E3
#B79F00	37.1955201117322	27.9376811748371	CA	#B79F00
#619CFF	34.6239442022517	32.0925445904955	PH	#619CFF
#619CFF	34.7009643020108	32.3829973554239	PH	#619CFF
#F8766D	34.0535023294389	33.1575730856508	AU	#F8766D
#619CFF	26.7990879284218	32.0736952740699	PH	#619CFF
#00BA38	34.0964108528569	35.1762257181108	GB	#00BA38
#619CFF	40.0568986650556	40.6404920773581	PH	#619CFF
#00BFC4	26.3456580894068	33.7399331780151	IN	#00BFC4
